,contextId,context,question
26,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",4. Who led George Brown's men's basketball team to the OCAA championships in 2023?
27,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","5. The founder and creative director of UNSGND, a female-powered creative agency, is a Graphic Design program grad, what is her name?"
28,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency, what innovative programming and services does she offer?"
29,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","7. The captain of the varsity women's soccer team has impressive stats, what are her OCAA All-Star awards?"
30,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","8. A Social Service Worker program grad is employed as a supportive housing worker, what other programs or fields could this graduate potentially work in?"
31,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",9. Who is Ray Williams and what are his passions related to creating opportunities for others?
32,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","10. How can I sign up on the George Brown College website to obtain application deadlines, college news, upcoming events, tours, and more?"
33,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","11. What are the contact details for George Brown College, including phone number, TTY number, and email address?"
34,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",12. Where can I learn more about land acknowledgment as mentioned in the text?
35,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",13. Who manages or maintains the Social Media Hub mentioned in the text?
36,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",14. What is the website's policy regarding changes to information contained therein?
37,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",15. How can students verify George Brown College fee requirements?
38,381dfb4d-0d5a-4f5e-b173-e75d79114754," The text mentions several individuals who are graduates or current students of George Brown College and their achievements:

1. A Computer Programming and Analysis graduate named Chironda was named one of Canada's top young developers in 2019. She helps build paths to success for youth from diverse communities.
2. A Practical Nursing graduate and leader in infection prevention and control.
3. A second-year Fashion Techniques and Design student created a clothing line for Black women.
4. Marlon Greene, an assistant coach for George Brown's men's basketball team, took the team to the OCAA championships in 2023.
5. A Graphic Design program grad founded and is the creative director of UNSGND, a female-powered creative agency.
6. Vivene Roberts, a Child and Youth Care grad, runs a foster care agency and continually creates innovative new programming and services.
7. The captain of the varsity women's soccer team has impressive stats (OCAA All-Star x2).
8. A Social Service Worker program grad is a supportive housing worker.
9. Ray Williams, a financial services executive, chef, and accessible education advocate, is passionate about creating opportunities for others.
10. Information about application deadlines, college news, upcoming events, tours, and more can be obtained by signing up on the website or contacting ask.george@georgebrown.ca.
11. Contact information: 416-415-2000, TTY: 1-877-515-5559, and email: ask.george@georgebrown.ca.
12. The text includes a mention to visit the Social Media Hub and an invitation to learn more about land acknowledgment.

The information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",?
